datetime,open,high,low,close,volume
2026-08-26T00:00:00+00:00,7670.46,7680.48,7659.46,7678.23,21131
2026-08-26T04:00:00+00:00,7678.23,7680.21,7669.21,7674.48,19366
2026-08-26T08:00:00+00:00,7674.48,7682.48,7670.46,7676.22,19935
2026-08-26T12:00:00+00:00,7676.22,7690.52,7665.21,7674.01,88408
2026-08-26T16:00:00+00:00,7674.01,7693.51,7659.5,7680.51,40732
2026-08-26T20:00:00+00:00,7680.51,7729.95,7678.45,7727.57,31527
2026-08-27T00:00:00+00:00,7727.57,7728.05,7703.45,7715.71,25910
2026-08-27T04:00:00+00:00,7715.71,7717.2,7696.46,7710.070000000001,22281
2026-08-27T08:00:00+00:00,7710.070000000001,7724.21,7704.7,7711.71,34625
2026-08-27T12:00:00+00:00,7711.71,7734.530000000001,7692.75,7729.89,119091
2026-08-27T16:00:00+00:00,7729.89,7745.01,7712.75,7731.25,56738
2026-08-27T20:00:00+00:00,7731.25,7732.97,7717.360000000001,7718.860000000001,8664
2026-08-28T00:00:00+00:00,7718.860000000001,7737.38,7718.110000000001,7731.37,14202
2026-08-28T04:00:00+00:00,7731.37,7734.49,7720.860000000001,7730.37,14286
2026-08-28T08:00:00+00:00,7730.37,7735.12,7726.360000000001,7729.860000000001,16968
2026-08-28T12:00:00+00:00,7729.860000000001,7772.43,7716.68,7729.8,151419
2026-08-28T16:00:00+00:00,7729.8,7735.42,7701.91,7712.04,119213
2026-08-28T20:00:00+00:00,7712.04,7714.13,7708.87,7713.36,2398
2026-08-30T20:00:00+00:00,7713.36,7715.62,7680.11,7680.35,15427
2026-08-31T00:00:00+00:00,7680.35,7695.37,7675.85,7684.61,35804
2026-08-31T04:00:00+00:00,7684.61,7703.6,7682.35,7701.37,16970
2026-08-31T08:00:00+00:00,7701.37,7707.62,7692.35,7694.1,19227
2026-08-31T12:00:00+00:00,7694.1,7700.86,7666.65,7673.67,86532
2026-08-31T16:00:00+00:00,7673.67,7699.66,7669.16,7687.4,47157
2026-08-31T20:00:00+00:00,7687.4,7697.25,7687.4,7695.51,6834
2026-09-01T00:00:00+00:00,7695.51,7700.02,7685.75,7688.77,14828
2026-09-01T04:00:00+00:00,7688.77,7698.02,7679.13,7682.26,19651
2026-09-01T08:00:00+00:00,7682.26,7684.77,7640.75,7644.27,45943
2026-09-01T12:00:00+00:00,7644.27,7665.57,7630.81,7661.8,76030
2026-09-01T16:00:00+00:00,7661.8,7662.56,7613.55,7636.05,69010
2026-09-01T20:00:00+00:00,7636.05,7640.76,7632.76,7638.97,7902
2026-09-02T00:00:00+00:00,7638.97,7643.84,7625.34,7629.85,16051
